2026-03-29 19:20:35 | INFO | Application Layer  | starting state watcher
2026-03-29 19:20:35 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:20:38 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:20:40 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:21:09 | INFO | Application Layer  | starting state watcher
2026-03-29 19:21:09 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:21:12 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:21:14 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:22:01 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:22:05 | INFO | Application Layer  | database result:3
2026-03-29 19:22:05 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:22:44 | INFO | Application Layer  | starting state watcher
2026-03-29 19:22:44 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:23:43 | INFO | Application Layer  | starting state watcher
2026-03-29 19:23:43 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:24:04 | INFO | Application Layer  | starting state watcher
2026-03-29 19:24:04 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:24:48 | INFO | Application Layer  | starting state watcher
2026-03-29 19:24:48 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:24:57 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:25:07 | INFO | Application Layer  | starting state watcher
2026-03-29 19:25:07 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:25:10 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:25:19 | INFO | Application Layer  | starting state watcher
2026-03-29 19:25:19 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:25:31 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:26:01 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:34:47 | INFO | Application Layer  | starting state watcher
2026-03-29 19:34:47 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:34:52 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:35:15 | INFO | Application Layer  | burn 10
2026-03-29 19:35:22 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:35:23 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:35:27 | INFO | Application Layer  | database result:3
2026-03-29 19:35:28 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:35:32 | INFO | Application Layer  | database result:3
2026-03-29 19:49:04 | INFO | Application Layer  | starting state watcher
2026-03-29 19:49:24 | INFO | Application Layer  | starting state watcher
2026-03-29 19:50:06 | INFO | Application Layer  | starting state watcher
2026-03-29 19:50:06 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:50:14 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:50:44 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:50:48 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:50:53 | INFO | Application Layer  | database result:3
2026-03-29 19:50:53 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:50:57 | INFO | Application Layer  | database result:3
2026-03-29 19:50:58 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:51:02 | INFO | Application Layer  | database result:3
2026-03-29 19:51:03 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:51:08 | INFO | Application Layer  | database result:3
2026-03-29 19:51:08 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:51:12 | INFO | Application Layer  | database result:3
2026-03-29 19:52:43 | INFO | Application Layer  | starting state watcher
2026-03-29 19:52:43 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:52:47 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:52:55 | INFO | Application Layer  | starting state watcher
2026-03-29 19:52:55 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:53:01 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:53:31 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:55:59 | INFO | Application Layer  | starting state watcher
2026-03-29 19:55:59 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:56:03 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:56:33 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:56:39 | INFO | Application Layer  | starting state watcher
2026-03-29 19:56:39 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:56:45 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:57:15 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:57:21 | INFO | Application Layer  | starting state watcher
2026-03-29 19:57:21 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:57:24 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:57:54 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:57:56 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:58:01 | INFO | Application Layer  | database result:3
2026-03-29 19:58:01 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:58:05 | INFO | Application Layer  | database result:3
2026-03-29 19:58:07 | INFO | Application Layer  | starting state watcher
2026-03-29 19:58:07 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 19:58:11 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 19:58:24 | INFO | Application Layer  | 
2026-03-29 19:58:41 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 19:58:42 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:58:46 | INFO | Application Layer  | database result:3
2026-03-29 19:58:46 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 19:58:50 | INFO | Application Layer  | database result:3
2026-03-29 20:00:18 | INFO | Application Layer  | starting state watcher
2026-03-29 20:00:18 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:00:22 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:02:07 | INFO | Application Layer  | starting state watcher
2026-03-29 20:02:07 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:02:10 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:02:40 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:10:24 | INFO | Application Layer  | starting state watcher
2026-03-29 20:10:24 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:10:27 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:10:51 | INFO | Application Layer  | starting state watcher
2026-03-29 20:10:51 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:11:01 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:11:02 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:11:06 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:11:11 | INFO | Application Layer  | database result:3
2026-03-29 20:11:11 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:11:15 | INFO | Application Layer  | database result:3
2026-03-29 20:11:15 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:11:19 | INFO | Application Layer  | database result:3
2026-03-29 20:11:19 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:11:23 | INFO | Application Layer  | database result:3
2026-03-29 20:14:17 | INFO | Application Layer  | starting state watcher
2026-03-29 20:14:17 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:14:20 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:15:15 | INFO | Application Layer  | starting state watcher
2026-03-29 20:15:15 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:15:18 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:15:48 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:19:10 | INFO | Application Layer  | starting state watcher
2026-03-29 20:19:10 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:19:13 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:19:43 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:19:44 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:19:49 | INFO | Application Layer  | database result:3
2026-03-29 20:19:49 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:19:53 | INFO | Application Layer  | database result:3
2026-03-29 20:20:13 | INFO | Application Layer  | starting state watcher
2026-03-29 20:20:13 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:20:16 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:20:46 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:20:49 | INFO | Application Layer  | starting state watcher
2026-03-29 20:20:49 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:20:53 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:20:58 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:20:59 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:21:00 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:21:01 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:21:02 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:21:23 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:21:57 | INFO | Application Layer  | starting state watcher
2026-03-29 20:21:57 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:00 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:22:04 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:22:14 | INFO | Application Layer  | starting state watcher
2026-03-29 20:22:14 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:17 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:22:23 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:24 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:25 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:26 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:27 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:22:47 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:22:56 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:00 | INFO | Application Layer  | database result:3
2026-03-29 20:23:00 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:04 | INFO | Application Layer  | database result:3
2026-03-29 20:23:04 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:08 | INFO | Application Layer  | database result:3
2026-03-29 20:23:08 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:10 | INFO | Application Layer  | starting state watcher
2026-03-29 20:23:10 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:23:13 | INFO | Application Layer  | starting state watcher
2026-03-29 20:23:13 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:23:16 | INFO | Application Layer  | starting state watcher
2026-03-29 20:23:16 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:23:21 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:23:24 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:23:29 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:33 | INFO | Application Layer  | database result:3
2026-03-29 20:23:33 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:37 | INFO | Application Layer  | database result:3
2026-03-29 20:23:37 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:23:47 | INFO | Application Layer  | starting state watcher
2026-03-29 20:23:47 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:23:51 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:23:54 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:23:55 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:23:56 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:24:40 | INFO | Application Layer  | starting state watcher
2026-03-29 20:24:40 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:24:43 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:24:47 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:24:48 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:24:49 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:25:06 | INFO | Application Layer  | starting state watcher
2026-03-29 20:25:06 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:25:09 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:25:13 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:25:14 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:27:39 | INFO | Application Layer  | starting state watcher
2026-03-29 20:27:39 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:27:42 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:27:52 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:27:53 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:27:54 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:27:55 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:27:56 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:28:12 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:28:48 | INFO | Application Layer  | starting state watcher
2026-03-29 20:28:48 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:29:16 | INFO | Application Layer  | starting state watcher
2026-03-29 20:29:16 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:29:21 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:29:24 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:29:51 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:32:29 | INFO | Application Layer  | starting state watcher
2026-03-29 20:32:29 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:32:33 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:34:40 | INFO | Application Layer  | starting state watcher
2026-03-29 20:34:40 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:34:44 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:34:44 | INFO | Application Layer  | rx: 
2026-03-29 20:34:48 | INFO | Application Layer  | database result:3
2026-03-29 20:34:48 | INFO | Application Layer  | rx: 
2026-03-29 20:34:52 | INFO | Application Layer  | database result:3
2026-03-29 20:34:52 | INFO | Application Layer  | rx: 
2026-03-29 20:34:56 | INFO | Application Layer  | database result:3
2026-03-29 20:35:14 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:35:15 | INFO | Application Layer  | rx: Satellite Data 1
2026-03-29 20:35:19 | INFO | Application Layer  | database result:3
2026-03-29 20:36:13 | INFO | Application Layer  | starting state watcher
2026-03-29 20:36:13 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:37:43 | INFO | Application Layer  | starting state watcher
2026-03-29 20:37:43 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:37:50 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:37:50 | INFO | Application Layer  | rx: 
2026-03-29 20:37:54 | INFO | Application Layer  | database result:3
2026-03-29 20:37:54 | INFO | Application Layer  | rx: 
2026-03-29 20:37:58 | INFO | Application Layer  | database result:3
2026-03-29 20:40:13 | INFO | Application Layer  | starting state watcher
2026-03-29 20:40:13 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:40:16 | INFO | Application Layer  | New AROS mode: 4
2026-03-29 20:40:21 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:40:28 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:40:28 | INFO | Application Layer  | rx: 
2026-03-29 20:40:32 | INFO | Application Layer  | database result:3
2026-03-29 20:40:32 | INFO | Application Layer  | rx: 
2026-03-29 20:40:36 | INFO | Application Layer  | database result:3
2026-03-29 20:42:16 | INFO | Application Layer  | starting state watcher
2026-03-29 20:42:16 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:42:22 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:42:22 | INFO | Application Layer  | rx: 
2026-03-29 20:42:26 | INFO | Application Layer  | database result:3
2026-03-29 20:42:26 | INFO | Application Layer  | rx: 
2026-03-29 20:42:30 | INFO | Application Layer  | database result:3
2026-03-29 20:42:52 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:46:13 | INFO | Application Layer  | starting state watcher
2026-03-29 20:46:13 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:46:17 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:46:17 | INFO | Application Layer  | rx: 
2026-03-29 20:46:21 | INFO | Application Layer  | database result:3
2026-03-29 20:46:21 | INFO | Application Layer  | rx: 
2026-03-29 20:46:25 | INFO | Application Layer  | database result:3
2026-03-29 20:46:47 | INFO | Application Layer  | New AROS mode: 2
2026-03-29 20:51:57 | INFO | Application Layer  | starting state watcher
2026-03-29 20:51:57 | INFO | Application Layer  | New AROS mode: 1
2026-03-29 20:52:01 | INFO | Application Layer  | New AROS mode: 3
2026-03-29 20:52:01 | INFO | Application Layer  | rx: 
2026-03-29 20:52:05 | INFO | Application Layer  | database result:3
2026-03-29 20:52:05 | INFO | Application Layer  | rx: 
2026-03-29 20:52:09 | INFO | Application Layer  | database result:3
2026-03-29 20:52:35 | INFO | Application Layer  | starting state watcher
